author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_6050,buiken tuman bikin riweuh sikat aja siap2 nangis,2025-05-01 01:45:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_45572,pakar telematika .....pakar panci.......,2025-05-01 01:44:46+00:00,0,ijasah_ditunjukan,1,2,1.05,0.0,0
user_40687,"dari dulu roi ini dari dulu kok kreak kali dari dulu.woi roi jgn banyak bacotlah,terus apa yg kau perbuat dinegara ini.",2025-05-01 01:43:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_41751,"😭memalukan, gw udah curiga dari ""we wok detok notonle tokpetok""🐓😂",2025-05-01 01:42:45+00:00,4,ijasah_ditunjukan,1,1,0.0,0.0,0
user_5974,semoga segera masuk penjara si panci cs,2025-05-01 01:42:30+00:00,0,ijasah_ditunjukan,2,2,33192.4,0.6931471805599453,0
user_16487,siap2 kau rs dkk dapet baju baru😂😂,2025-05-01 01:42:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_16703,"hobi kok nggolek nggolek perkoro lan gw kisruh.. , legowo wae rak penak mas...",2025-05-01 01:42:02+00:00,0,ijasah_ditunjukan,1,2,10.166666666666666,0.0,0
user_21306,ojo klalen pak prabowo iki pengalihan perkara agar kami terlena trhd koropsi,2025-05-01 01:41:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_36551,"panci""😂😂😂😂",2025-05-01 01:40:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_4173,panci. panci semua kamu tampung..,2025-05-01 01:39:52+00:00,0,ijasah_ditunjukan,1,2,8.116666666666667,0.0,0
user_6976,sikat ..roy panci,2025-05-01 01:39:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_8556,"terlepas itu asli atau paslu tetap aja buat gw roy suyo karakternya jelak, kalau kata orang jatim mbulet..",2025-05-01 01:38:18+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_5709,"bpk roi pakar panci yth, mau bpk2, mau mama2 atau nenek aki sakalipun, klau hidupya hya suka menghujat dan memfitnah prifasi orng, biar aja dipidanahkan klau terbukti , nginap deh di hotel gratis, ini hikmahnya utk orng2 sakit hati, klau ngomong,mikir dulu bru ngomong, jgn ngomong dulu bru mikir, slamat menikmati sandiwara busuk kalian",2025-05-01 01:38:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_22067,"nyopo ribut ijazah, wong ga ono sing dirugikan, masyarakat yo ga ono sing ribut soal ijazah presiden, masyarakat saiki sing penting onok sing dipangan saben dinone wes alhamdulillah, sepurane 🙏",2025-05-01 01:37:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_55681,roi surio itu sudah keterlaluan jadi harus dipenjarakan .roi rusak otakmu !!! pembuat gaduhhh.emang pa jokowi melamar kerja pada perusahaan ?,2025-05-01 01:36:10+00:00,0,ijasah_ditunjukan,2,2,6235.116666666667,0.6931471805599453,0
user_26585,terusssss ja goreng goreng gosong kan lo....,2025-05-01 01:35:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_34007,apakah bang panci akan kepleset lagi,2025-05-01 01:34:22+00:00,0,ijasah_ditunjukan,2,2,9891.8,0.6931471805599453,0
user_21656,pakar telematikaaaa....😂😂😂. pakar apa'an..😂😂😂,2025-05-01 01:33:45+00:00,1,ijasah_ditunjukan,1,2,2.9,0.0,0
user_25114,semoga si panci secepatnya di kerangkeng...,2025-05-01 01:33:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_43576,panci dengan serigainya harus masuk bui,2025-05-01 01:32:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_53596,bentar lagi mister panci masuk kandang.,2025-05-01 01:31:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_30931,balikin panci nya juga dong😅,2025-05-01 01:30:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_13150,#auditijazahpresiden,2025-05-01 01:29:00+00:00,0,ijasah_ditunjukan,2,2,6454.4,0.6931471805599453,0
user_15944,udah puas lu siapa tu yg mulut kayak perempuan gak penting lah males sebut nm lu !!!!!!!!!!!!!!!!!!!!,2025-05-01 01:28:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_32713,manusia gk ada kerjaan royyyyy siryoo,2025-05-01 01:26:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_38525,panci mau nangis saja..,2025-05-01 01:26:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_8729,tagkap tuman mulut panci ya kayak gini lebar kowar kowar tp gak ada bukti dasar penyakit prigas pringis,2025-05-01 01:25:45+00:00,0,ijasah_ditunjukan,2,2,8737.033333333333,0.6931471805599453,0
user_35774,pakar telematika??? emang tapi prakteknya bisanya cuman koar koar😂😂😂,2025-05-01 01:24:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_44125,kembaliin panci dong mas roy ☺️,2025-05-01 01:24:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_46273,pakar telepanci bukan telematika,2025-05-01 01:24:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_30651,pencuri panci... oh pencuri panci😂😂😂,2025-05-01 01:23:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_47776,jangan main api kalau tidak ingin terkena api. giliran sudah kena api bilangnya panas .,2025-05-01 01:22:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_11414,"pak panciiii,,,ilmu juga pasti panci juga,,,",2025-05-01 01:21:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_36230,"roi s sudah kalah dengan pikirannya sendiri yg sudah menghancurkan dirinya sendiri, nilai tertinggi umat manusia ini bukan di pikirannya tapi di ahlak yang mulia",2025-05-01 01:20:45+00:00,43,ijasah_ditunjukan,1,1,0.0,0.0,0
user_17695,"siap"" roipanci masuk penjara lagi",2025-05-01 01:20:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_30983,roy panci,2025-05-01 01:20:23+00:00,0,ijasah_ditunjukan,2,2,9149.416666666666,0.6931471805599453,0
user_50572,"wes basi, asli gk asli gk ngurus. nek asli, ndang mari gaduhe. nek palsu, yo ngisin2 ni.ngono ae koq repot.",2025-05-01 01:18:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_21019,roi suryo banyak bacot,2025-05-01 01:18:45+00:00,0,ijasah_ditunjukan,2,2,27773.333333333332,0.6931471805599453,0
user_13246,rs kepo,2025-05-01 01:18:37+00:00,0,ijasah_ditunjukan,1,2,11.083333333333334,0.0,0
user_24792,"penjarakan roi suryo,",2025-05-01 01:18:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_1148,panci juga di uji,2025-05-01 01:17:41+00:00,0,ijasah_ditunjukan,1,3,10.35,0.0,0
user_36232,"kata meggy z ""terlanjur basah ya sudah mandi sekali"" alias ""no where to run""...!!! dia lebih memilih utk dikenang sebagai mantan presiden sekaligus ""pecundang""...!!! salam ""wi wok de tok not onle tok de tok""...!!!",2025-05-01 01:17:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_28963,pakar telematika? pakar resiivis dia mah.,2025-05-01 01:17:29+00:00,0,ijasah_ditunjukan,1,2,1.6333333333333333,0.0,0
user_16135,asu sukro maling panci sudah terbukti masih saja zombong....asu sukro,2025-05-01 01:15:43+00:00,0,ijasah_ditunjukan,1,2,2.15,0.0,0
user_30013,pinter ini tukang panci bawa temen ibuk2 ras terbuat di bumi😂,2025-05-01 01:13:59+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_39269,panci2 tolong,2025-05-01 01:13:41+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_6563,ketar ketir panci ...,2025-05-01 01:13:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_15198,"tukang pembuat onar , takan pernah merasa puas . slalu mencari masalah . suatu kebenaran pun akan di obrak abrik . suryo roi ..... pinter tidak pandai . tukang bikin masalah . seseorang itu bukan sebagai alat kepuas an . ala aaaaa ... pembenaran bukan kebenaran . mau menang sendiri . segala cara akan di cari dan di tempuh ... malas dengar ocehan mu roy ...s.",2025-05-01 01:13:01+00:00,0,ijasah_ditunjukan,2,2,9197.983333333334,0.6931471805599453,0
user_42786,"pakar telematika ????😅😅😅😅😅 dari mana , ijazah it aja ngak punya , disebut pakar ???? tunjukin dong ijazah it anda suryo",2025-05-01 01:11:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_23076,"si panci ini merasa dirinya pinter, tapi aslinya dungu..",2025-05-01 01:10:39+00:00,0,ijasah_ditunjukan,2,2,24479.883333333335,0.6931471805599453,0
user_48010,maling panci 😂,2025-05-01 01:09:38+00:00,0,ijasah_ditunjukan,1,2,5.65,0.0,0
user_13976,pembohong boadsp roi,2025-05-01 01:09:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_12849,betul pak roi suryo ngomong nya kaya orang gak berpendidikan,2025-05-01 01:08:34+00:00,0,ijasah_ditunjukan,2,2,10188.433333333332,0.6931471805599453,0
user_47527,penjarakan roy panci..pembuat onar..,2025-05-01 01:08:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_21097,info mburoh bolo . sak onok e,2025-05-01 01:07:56+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_13033,kayak.ya roi wis mumet saiki dalam kata2 nya. karena terali besi menantinya.😊,2025-05-01 01:07:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_20548,bentar lagi panci nangis,2025-05-01 01:07:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_1949,rs 😅😅😅,2025-05-01 01:07:23+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_45888,kalo panci kosong biasanya pasti berisik banget,2025-05-01 01:06:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_8906,masarakat yng mana roy suryo panci🤣🤣🤣 gobloook kamu,2025-05-01 01:06:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_215,roi ya... anjing sukanya menggonggong..,2025-05-01 01:05:34+00:00,0,ijasah_ditunjukan,1,3,5.566666666666666,0.0,0
user_16883,wi wok de tok,2025-05-01 01:05:17+00:00,0,ijasah_ditunjukan,1,2,7.183333333333334,0.0,0
user_25279,ya mulutnya roi panci berdalih sekarang ketakutan,2025-05-01 01:04:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_48509,wiwok tok to detok,2025-05-01 01:02:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_16898,panci yang dibawa pulang suryo sudah dikembalikan apa belum ya?,2025-05-01 01:01:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_48280,salahmu dewe yo,2025-05-01 01:01:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_48763,dasar roy panci ngeyel,2025-05-01 01:01:03+00:00,0,ijasah_ditunjukan,1,2,15.3,0.0,0
user_27695,"kita mayarakat indonesia menilai : ..gigi lo kering kebanyakan senyum,nanti cb senyum lg di balik teralis besi 😢",2025-05-01 01:00:51+00:00,0,ijasah_ditunjukan,2,2,23847.35,0.6931471805599453,0
user_15322,"roi suryo sudah siyap2 dapat rumah baru ,cangkem bosok",2025-05-01 01:00:14+00:00,0,ijasah_ditunjukan,1,3,1.3,0.0,0
user_47225,roy roy panci mana panci,2025-05-01 00:59:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_16265,panci da mulai de macem macem ngocenya liat aja nanti,2025-05-01 00:58:47+00:00,0,ijasah_ditunjukan,1,2,47.233333333333334,0.0,0
user_51031,suryo kecurigaan ente simpan sampai proses pengadilan!!. piceksss!!,2025-05-01 00:58:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_13932,"16:55 nah roi suryo ini lama lama ngacok kan sekarang yinggung penyidik bilang abal abal apa lah roi suryo ini apa merasa udah paling pintar ,pintar juga jadi mentri gak ada buktinya",2025-05-01 00:57:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_13677,orang kurang kerjaan macam roi suryo,2025-05-01 00:56:49+00:00,0,ijasah_ditunjukan,1,2,2.3333333333333335,0.0,0
user_35977,kata kuncinya kejujuran? trus panci yg lo curi udah d balikin blm roy?!!,2025-05-01 00:56:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_4518,roy lupa bawa panci 😂😂😂,2025-05-01 00:54:53+00:00,0,ijasah_ditunjukan,1,2,5.266666666666667,0.0,0
user_5322,wong keblinger rorooo kaya oreng bener aja looe ro tukang bikin ricuh aja,2025-05-01 00:54:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_44418,mantan menteri panci selalu tidak puas..😂,2025-05-01 00:53:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_15060,"judulnya😂😂😂😂😂 setelah liat, gag da nunjukinya, tai2 sia2 quota gue",2025-05-01 00:52:41+00:00,0,ijasah_ditunjukan,2,2,9138.85,0.6931471805599453,0
user_3533,manusia panci layak masuk bui,2025-05-01 00:51:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_9713,panci,2025-05-01 00:51:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_1184,wkkkkk panci kena jebakan..mampus😂,2025-05-01 00:49:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_54247,bagos biyar tau roi soryo biyar selalu bikin onar selalu petnah,2025-05-01 00:49:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_22342,ada peribahasa......panci kosong nyaring bunyinya,2025-05-01 00:47:40+00:00,0,ijasah_ditunjukan,2,2,3469.616666666667,0.6931471805599453,0
user_51686,"wong roi tdk di rugikan kok ribut , karna tdk laku dpt jabatan aja kalian benci org hebat pbjokowi",2025-05-01 00:46:09+00:00,0,ijasah_ditunjukan,1,3,9.183333333333334,0.0,0
user_739,klo masarakat melihat cara ngomongnya seperti rismon rois suryo tipa itu memang didasari kebencian,2025-05-01 00:45:53+00:00,0,ijasah_ditunjukan,1,2,5.166666666666667,0.0,0
user_14807,"baguss, selamat menikmati istirahat panjang di penjara, jgn. lupa bawa panci buat bikin indomi",2025-05-01 00:45:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_44336,panci makin klimpungan 😂😂😂😂,2025-05-01 00:44:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_25232,"om panci mulai bawa2 atas nama masyarakat indonesia, mulai menggiring opini2 basi yg dlu sering dipakai sebagai jurus andalan biar seakan2 aksi mereka atas nama masyarakat.",2025-05-01 00:44:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_39113,pak roi barang2 rumah dinas udah di balikin belum?,2025-05-01 00:43:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_44927,om panci.. beropini itu hak siapa pun... silahkan.. anda berbacot ntar juga mingkem,2025-05-01 00:43:30+00:00,0,ijasah_ditunjukan,1,2,4.416666666666667,0.0,0
user_51686,"krinilisasi gmn , yg kuar kuar kamu kok roi..",2025-05-01 00:42:46+00:00,0,ijasah_ditunjukan,1,3,9.183333333333334,0.0,0
user_56512,woi pencuri panci,2025-05-01 00:42:17+00:00,0,ijasah_ditunjukan,1,2,2.0833333333333335,0.0,0
user_49815,roy suryo omong kosong !!!,2025-05-01 00:41:18+00:00,0,ijasah_ditunjukan,1,3,17.15,0.0,0
user_25066,siapkan ganjel leher warna biru....,2025-05-01 00:41:11+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_1240,roi panci masuk penjara lagi sampai membusuk,2025-05-01 00:41:08+00:00,0,ijasah_ditunjukan,1,3,3879.4666666666667,0.0,0
user_55040,"siap2 roi,rismon,tifa,eki sudjane, merasakan dinginnya jeruji besi 😂😂",2025-05-01 00:41:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_45120,"jang naon atuh nembongkeun nembongkeun ijazah, si roy mah riweuh pakar nu sok pinter, bari pernah asup bui",2025-05-01 00:40:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_34070,setelah ini roy suryo yang masuk jeruji besi.,2025-05-01 00:38:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_48147,duta panci internasional 😅,2025-05-01 00:38:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_49937,si panci hrs cpt di tangkap,2025-05-01 00:38:19+00:00,0,ijasah_ditunjukan,1,2,2.7,0.0,0
user_28555,roy suryo masuk jeruji besi lagi😂😂,2025-05-01 00:38:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_47077,nunggu pakar bokep di bui lagi 😂,2025-05-01 00:36:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_25634,bacotnya doang si raja panci..,2025-05-01 00:36:01+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_158,pinternya ahli panci berkata..,2025-05-01 00:35:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_8035,panci seolah2 menjadi korban...😂😂 ciii panciii😅,2025-05-01 00:35:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_1240,itu bukan mempidanakan tapi karena ulah roi panci dan kawan kawan yang selalu banyak yinyir,2025-05-01 00:35:35+00:00,0,ijasah_ditunjukan,1,3,3879.4666666666667,0.0,0
user_53691,pinter ngomong bukan berarti bebas hukum selamat menikmati jeruji besi sesgera mungkin roy suryo cs,2025-05-01 00:35:06+00:00,0,ijasah_ditunjukan,1,2,1.5166666666666666,0.0,0
user_44711,susah kalau orang sudah benci ujung² nya ngeledek... sudah tahu gak ada masalah malah bikin masalah...gak cmn pgn kepo soal ijasah saja roi suryo ini meledek di anggep lelucon tuntut penjarahkan baru sadar mulutnya nnti kaya orang struk diam tiba² ketika sdh dipenjarah😂,2025-05-01 00:35:01+00:00,2,ijasah_ditunjukan,1,1,0.0,0.0,0
user_40683,"mulai takut, panci saja diembat",2025-05-01 00:34:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_45743,maling panci kok dipercaya,2025-05-01 00:34:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_20854,"udah cepat di preses.kesuen.klu sudah di kandangin.agar kita tidak kehilangan panci lagi.kita sebagai warga negara pribumi hpal lo lagu panca sila.n pemain diaspora yng baru di naturalisasi padal hapal.kecuali si roy suryo si pencuri panci.stupa borobudur juga si pencuri panci.gak kapok"" ya si pencuri panci ini bikin gaduh di negri konoha ini ya",2025-05-01 00:33:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_25816,roi g usah takut kl mmg roi dkk masuk penjara lg kan gpp.kan mmg itu kan dah hasil perbuatan roi dkk.kan orang menanam itu akan menuai hasilnya.roi roi kapan kau waras otakmu.,2025-05-01 00:33:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_44432,yen wong sly...piye2 yo sly...s u l o y o,2025-05-01 00:33:09+00:00,0,ijasah_ditunjukan,1,2,5.683333333333334,0.0,0
user_46025,🤣🤣🤣🤣 selamat menikmati hotel bintang 9 🤣🤣🤣🤣🤣,2025-05-01 00:33:04+00:00,0,ijasah_ditunjukan,2,6,6367.183333333333,0.6365141682948128,0
user_1257,wong ruwet,2025-05-01 00:32:56+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_9626,rasai kamu roi.,2025-05-01 00:32:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_15906,pakar telematika di indonesia satu doang kah? malah yg satu ini kan sudah sering terkontaminasi virus2 politik. 😂😂😂😂😂,2025-05-01 00:31:43+00:00,0,ijasah_ditunjukan,1,2,2.35,0.0,0
user_53299,"wallah, menteri panci dikasih panggung...memuakan...",2025-05-01 00:31:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_520,"kami grup dari alquran, an sunah rosul supaya rai surya supaya di di hilangkan dari muka bumi karena rai memberikan contah yang tidak baik rai benih jahanam",2025-05-01 00:31:14+00:00,0,ijasah_ditunjukan,1,3,7.183333333333334,0.0,0
user_53706,mampus suryo!!!,2025-05-01 00:30:28+00:00,0,ijasah_ditunjukan,1,2,0.6333333333333333,0.0,0
user_47223,betol roi soryo dikasih nama dewa panci,2025-05-01 00:30:07+00:00,0,ijasah_ditunjukan,1,2,0.0,0.0,0
user_47223,betol roi soryo dikasih nama dewa panci,2025-05-01 00:30:07+00:00,0,ijasah_ditunjukan,1,2,0.0,0.0,0
user_53422,roi suryo nampak ketakukan😂😂😂😂😂,2025-05-01 00:29:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_19038,si panci mulai tdk nyenyak tdurnya🤣🤣,2025-05-01 00:29:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_3696,pencuri panci yg lucu kamu dn kawan2 mu jeruji siap dan menunggu kalian,2025-05-01 00:29:20+00:00,0,ijasah_ditunjukan,1,2,10.483333333333333,0.0,0
user_39271,intine mung iri dengki ngono ae yo suryo.....kok dadak kokean omong....ngatas namane rakyat.....opo tai,2025-05-01 00:29:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_49205,surya wes gendeng,2025-05-01 00:26:41+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_29781,"pasrah aja om roy karna udah suka main api,harus nangung panas nya api....om roy ...😅😅😅",2025-05-01 00:25:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_34018,"sudah mulai gemetar, yg cari masalah itu loe panci panci panci",2025-05-01 00:25:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_26868,matek2 wong ruwet garai negoro maleh ruwet gerombolan tersingkir gk oleh panggung,2025-05-01 00:25:12+00:00,0,ijasah_ditunjukan,1,2,4.233333333333333,0.0,0
user_35364,mulai muncul narasi pembungkamam publik...lagian cangkem mu ra iso di jaaga.....kebablasan...siap siap ae pakai baju orens,2025-05-01 00:24:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_44843,masyarakat siapayooo,2025-05-01 00:23:32+00:00,0,ijasah_ditunjukan,1,2,0.8,0.0,0
user_42412,panci salting...keliatan ga tenang ditutupi dng ketawa2 palsu...😊,2025-05-01 00:22:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_27247,"roi panci cengar cengir, entar lagi boleh ketawa di balik jeruji 🤣🤣",2025-05-01 00:22:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_20103,roi suryo jgn banyak bacot kau.,2025-05-01 00:22:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_17206,kelompok sampah,2025-05-01 00:22:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_19411,"sudah rs siapkan diri di pengadilan, siap2 tidur di dinginnya balik jeruji....😂😂😂😂",2025-05-01 00:21:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_34874,"planga plongo ,tok of the tok",2025-05-01 00:21:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_26868,kok isowong salah wedi akire roy2 stres kowe,2025-05-01 00:20:58+00:00,0,ijasah_ditunjukan,1,2,4.233333333333333,0.0,0
user_45487,urusan panci saja kau nggak jujur...apalagi sok ngurusin kejujuran orang lain yang mana orang lain tersebut belum pernah berurusan dengan hukum,2025-05-01 00:20:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_5390,susah bgt nunjukin izasah!!! lama bgt!!!! ngeselin!!! gmn g curiga orang!? 😤,2025-05-01 00:20:03+00:00,0,ijasah_ditunjukan,2,2,9888.983333333334,0.6931471805599453,0
user_32156,takutkan pak panci,2025-05-01 00:19:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_15278,pakar panciiiiii😮😮😮😮,2025-05-01 00:18:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_23962,"panci panci mana ya ,ada yg jual panci enggak ya ?",2025-05-01 00:17:41+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_39575,"roi surya sudah takut itu,, penjarakan saja itu roi suryo",2025-05-01 00:16:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_31795,"panci2... jgn bicara jujur ente.., ingat peralatan dapur tuh...",2025-05-01 00:15:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_15748,sebenarnya apa tujuan roi suryo dan kawan kawan.memang ada niat jelek roi suryo dan kawan kawan.,2025-05-01 00:15:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_41173,guya guyu koyo wong gendeng....senyum senyum.....siap2 dipenjara...,2025-05-01 00:15:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_11717,roe roe dasar hati orang pwmbembi😮,2025-05-01 00:14:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_24777,mas panci siap siap ngandang lg ya mas,2025-05-01 00:14:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_43496,ini orang cari sensasi ngobok ngobok yang gak perlu. dasar panci!,2025-05-01 00:13:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_47976,orang sedeng muka panci yang tetap ga percaya kan orang sakit hati yang menjijikan,2025-05-01 00:12:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_46122,salah kok ijek wae nyalahke suryo suryo koplak,2025-05-01 00:12:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_17245,kasian ni roi suryo cari kah maslah yang bermutu ada juga di angkat mentri kaya roy sury ni otaknya napa goblok sekali,2025-05-01 00:12:25+00:00,0,ijasah_ditunjukan,1,2,7.833333333333333,0.0,0
user_8841,"datang gruduk , sekarang bilang resmi dasar panci.",2025-05-01 00:12:06+00:00,0,ijasah_ditunjukan,1,2,7.25,0.0,0
user_26911,wong edan,2025-05-01 00:11:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_1781,roy suryo awakmu di suap piro op koe ora wedi karo seng gawe urip. wong salah kok di belo,2025-05-01 00:11:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_16265,panci panci jantan dong jangan narek narek orang dasar kls panci ini orang,2025-05-01 00:11:33+00:00,0,ijasah_ditunjukan,1,2,47.233333333333334,0.0,0
user_21723,reporter nya kok ga nanya apakah panci danperkakas dapur sudah di pulangkan ke negara????,2025-05-01 00:10:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_50709,ya rakyat nilai buruk sama roi,2025-05-01 00:10:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_43672,sudahlah para sampah kelompok panci jgn banyak bacot emang cangkem kalian yg bikin gaduh kan !!!??? terima tuh konsekwensinya ci panci cs🤪🤪🤪🤣🤣🤣,2025-05-01 00:09:38+00:00,0,ijasah_ditunjukan,1,2,4.3,0.0,0
user_49082,mampus kau roi ter senyum tp menagis sekarang berlindung seakan mantan presiden mempidana kan rakyat nya... itukarna mulut kalian membikin gadug dan sekarang mampus la kalian😂😂😂😂🎉🎉🎉🎉🎉🎉,2025-05-01 00:09:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_30161,panci panci.....,2025-05-01 00:08:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_39052,siap2 roy panci di kandangin rakyat bakal senang..,2025-05-01 00:07:44+00:00,0,ijasah_ditunjukan,1,3,5.266666666666667,0.0,0
